   59889,   0.979735,   0.227614,   0.000061
   59905,   0.983642,   0.225661,   0.000061
   59921,   0.983642,   0.227614,   0.000061
   59936,   0.972044,   0.227980,   0.000061
   59952,   0.985351,   0.229445,   0.000061
   59968,   0.980468,   0.228346,   0.000061
   59983,   0.977171,   0.227248,   0.000061
   59999,   0.982665,   0.228224,   0.000061
   60015,   0.981688,   0.230056,   0.000061
   60030,   0.979857,   0.226149,   0.000061
   60046,   0.985839,   0.227980,   0.000061
   60061,   0.978758,   0.225417,   0.000061
   60077,   0.982909,   0.225294,   0.000061
   60092,   0.980468,   0.229079,   0.000061
   60108,   0.981933,   0.227492,   0.000061
   60124,   0.977782,   0.229689,   0.000061
   60140,   0.981810,   0.227004,   0.000061
   60155,   0.981566,   0.226149,   0.000061
   60171,   0.981200,   0.228469,   0.000061
   60186,   0.977904,   0.230056,   0.000061
   60202,   0.981566,   0.227492,   0.000061
   60217,   0.979125,   0.231521,   0.000061
   60233,   0.981566,   0.228224,   0.000061
   60249,   0.980956,   0.224196,   0.000061
   60264,   0.979125,   0.227370,   0.000061
   60280,   0.982787,   0.227126,   0.000061
   60296,   0.978758,   0.229323,   0.000061
   60311,   0.982787,   0.227736,   0.000061
   60327,   0.980468,   0.226759,   0.000061
   60343,   0.979735,   0.226149,   0.000061
   60358,   0.981810,   0.228224,   0.000061
   60374,   0.980712,   0.229201,   0.000061
   60389,   0.981566,   0.230910,   0.000061
   60405,   0.981688,   0.230910,   0.000061
   60420,   0.981444,   0.228469,   0.000061
   60436,   0.979979,   0.226149,   0.000061
   60452,   0.980101,   0.227004,   0.000061
   60467,   0.980468,   0.231032,   0.000061
   60483,   0.979003,   0.226637,   0.000061
   60499,   0.984862,   0.229201,   0.000061
   60514,   0.971434,   0.226515,   0.000061
   60530,   0.985351,   0.228224,   0.000061
   60546,   0.983153,   0.228469,   0.000061
   60561,   0.980834,   0.228835,   0.000061
   60577,   0.978881,   0.227614,   0.000061
   60592,   0.976683,   0.226759,   0.000061
   60608,   0.980590,   0.226027,   0.000061
   60624,   0.980712,   0.228346,   0.000061
   60639,   0.979613,   0.230300,   0.000061
   60655,   0.982543,   0.230422,   0.000061
   60671,   0.978270,   0.225905,   0.000061
   60686,   0.980590,   0.230056,   0.000061
   60702,   0.979491,   0.226393,   0.000061
   60717,   0.981078,   0.228835,   0.000061
   60733,   0.984130,   0.228224,   0.000061
   60749,   0.980956,   0.226759,   0.000061
   60764,   0.983397,   0.227736,   0.000061
   60780,   0.980101,   0.227126,   0.000061
   60796,   0.978392,   0.226149,   0.000061
   60811,   0.980956,   0.231765,   0.000061
   60827,   0.980223,   0.229567,   0.000061
   60842,   0.983153,   0.227004,   0.000061
   60858,   0.978881,   0.228102,   0.000061
   60874,   0.979857,   0.226637,   0.000061
   60889,   0.984496,   0.230422,   0.000061
   60905,   0.979369,   0.228713,   0.000061
   60920,   0.981200,   0.227370,   0.000061
   60936,   0.980834,   0.226393,   0.000061
   60952,   0.982421,   0.225294,   0.000061
   60967,   0.980468,   0.230544,   0.000061
   60983,   0.984374,   0.228224,   0.000061
   60999,   0.984740,   0.226393,   0.000061
   61014,   0.975340,   0.223830,   0.000061
   61030,   0.980956,   0.226637,   0.000061
   61046,   0.976317,   0.227492,   0.000061
   61061,   0.981933,   0.226027,   0.000061
   61077,   0.977171,   0.230544,   0.000061
   61092,   0.985595,   0.227614,   0.000061
   61108,   0.981200,   0.226882,   0.000061
   61124,   0.990112,   0.230300,   0.000061
   61139,   0.966551,   0.226149,   0.000061
   61155,   0.979003,   0.227004,   0.000061
   61171,   0.973265,   0.225539,   0.000061
   61186,   0.984740,   0.231765,   0.000061
   61202,   0.977660,   0.226027,   0.000061
   61217,   0.980223,   0.225539,   0.000061
   61233,   0.986205,   0.227004,   0.000061
   61248,   0.979491,   0.225417,   0.000061
   61264,   0.987426,   0.226149,   0.000061
   61280,   0.974364,   0.225172,   0.000061
   61296,   0.982665,   0.228469,   0.000061
   61311,   0.980101,   0.226271,   0.000061
   61327,   0.982543,   0.230178,   0.000061
   61342,   0.974486,   0.226882,   0.000061
   61358,   0.982055,   0.226759,   0.000061
   61374,   0.984252,   0.226271,   0.000061
   61389,   0.978514,   0.226637,   0.000061
   61405,   0.983275,   0.228835,   0.000061
   61420,   0.981322,   0.225539,   0.000061
   61436,   0.985351,   0.228591,   0.000061
   61452,   0.979613,   0.227492,   0.000061
   61467,   0.980590,   0.221144,   0.000061
   61483,   0.979735,   0.225417,   0.000061
   61499,   0.980956,   0.223830,   0.000061
   61514,   0.978026,   0.226882,   0.000061
   61530,   0.982787,   0.226149,   0.000061
   61545,   0.980712,   0.227614,   0.000061
   61561,   0.982421,   0.229445,   0.000061
   61576,   0.979125,   0.228591,   0.000061
   61592,   0.979979,   0.226515,   0.000061
   61608,   0.983031,   0.228346,   0.000061
   61624,   0.982787,   0.226515,   0.000061
   61639,   0.983031,   0.226027,   0.000061
   61655,   0.980223,   0.230300,   0.000061
   61670,   0.980834,   0.224440,   0.000061
   61686,   0.979979,   0.223585,   0.000061
   61702,   0.984618,   0.224806,   0.000061
   61717,   0.980345,   0.223952,   0.000061
   61733,   0.980468,   0.227492,   0.000061
   61748,   0.982665,   0.227004,   0.000061
   61764,   0.978881,   0.228102,   0.000061
   61780,   0.981444,   0.228224,   0.000061
   61795,   0.979735,   0.226759,   0.000061
   61811,   0.982421,   0.227126,   0.000061
   61827,   0.978270,   0.228102,   0.000061
   61842,   0.975584,   0.226759,   0.000061
   61858,   0.981566,   0.227736,   0.000061
   61873,   0.979125,   0.226759,   0.000061
   61889,   0.980712,   0.226393,   0.000061
   61904,   0.979857,   0.228346,   0.000061
   61920,   0.979491,   0.227858,   0.000061
   61936,   0.975218,   0.226759,   0.000061
   61951,   0.982299,   0.227126,   0.000061
   61967,   0.982787,   0.227248,   0.000061
   61983,   0.983642,   0.225172,   0.000061
   61998,   0.980712,   0.226637,   0.000061
   62014,   0.977538,   0.227248,   0.000061
   62030,   0.978758,   0.227004,   0.000061
   62045,   0.980834,   0.228346,   0.000061
   62061,   0.980590,   0.226271,   0.000061
   62076,   0.981322,   0.228469,   0.000061
   62092,   0.976805,   0.227614,   0.000061
   62108,   0.979247,   0.227980,   0.000061
   62123,   0.984008,   0.230178,   0.000061
   62139,   0.980468,   0.227492,   0.000061
   62155,   0.977782,   0.229811,   0.000061
   62170,   0.979979,   0.227004,   0.000061
   62186,   0.982421,   0.227614,   0.000061
   62201,   0.978636,   0.227980,   0.000061
   62217,   0.974974,   0.222975,   0.000061
   62233,   0.980590,   0.227614,   0.000061
   62248,   0.975340,   0.230788,   0.000061
   62264,   0.981688,   0.228224,   0.000061
   62280,   0.979613,   0.226271,   0.000061
   62295,   0.979857,   0.229201,   0.000061
   62311,   0.988525,   0.226149,   0.000061
   62326,   0.978026,   0.227980,   0.000061
   62342,   0.979003,   0.229567,   0.000061
   62358,   0.982543,   0.228469,   0.000061
   62373,   0.980590,   0.224074,   0.000061
   62389,   0.980223,   0.225294,   0.000061
   62404,   0.978636,   0.227980,   0.000061
   62420,   0.981444,   0.224928,   0.000061
   62436,   0.979857,   0.228835,   0.000061
   62451,   0.978636,   0.228957,   0.000061
   62467,   0.979735,   0.227248,   0.000061
   62483,   0.984496,   0.225539,   0.000061
   62498,   0.979003,   0.227492,   0.000061
   62514,   0.979979,   0.227248,   0.000061
   62530,   0.983153,   0.230178,   0.000061
   62545,   0.981322,   0.227126,   0.000061
   62561,   0.981810,   0.227126,   0.000061
   62576,   0.983886,   0.225294,   0.000061
   62592,   0.978758,   0.230422,   0.000061
   62608,   0.984130,   0.231765,   0.000061
   62623,   0.977171,   0.224928,   0.000061
   62639,   0.980956,   0.227248,   0.000061
   62655,   0.988525,   0.229079,   0.000061
   62670,   0.959958,   0.222609,   0.000061
   62686,   0.992919,   0.230910,   0.000061
   62701,   0.976073,   0.223219,   0.000061
   62717,   0.972288,   0.223952,   0.000061
   62732,   0.989623,   0.231398,   0.000061
   62748,   0.970335,   0.224074,   0.000061
   62764,   0.989135,   0.227492,   0.000061
   62780,   0.984130,   0.232131,   0.000061
   62795,   0.979735,   0.229079,   0.000061
   62811,   0.982055,   0.225294,   0.000061
   62826,   0.984618,   0.228957,   0.000061
   62842,   0.980101,   0.225661,   0.000061
   62857,   0.979613,   0.227004,   0.000061
   62873,   0.984374,   0.228469,   0.000061
   62889,   0.977538,   0.227126,   0.000061
   62904,   0.982909,   0.228346,   0.000061
   62920,   0.979857,   0.225172,   0.000061
   62936,   0.981810,   0.227370,   0.000061
   62951,   0.982543,   0.226271,   0.000061
   62967,   0.979125,   0.226637,   0.000061
   62983,   0.981200,   0.227736,   0.000061
   62998,   0.977416,   0.226149,   0.000061
   63014,   0.986449,   0.227248,   0.000061
   63029,   0.980712,   0.225661,   0.000061
   63045,   0.980223,   0.227980,   0.000061
   63060,   0.980956,   0.227492,   0.000061
   63076,   0.980712,   0.227614,   0.000061
   63092,   0.980712,   0.227858,   0.000061
   63108,   0.983642,   0.230300,   0.000061
   63123,   0.979003,   0.229445,   0.000061
   63139,   0.981200,   0.225783,   0.000061
   63154,   0.981078,   0.224562,   0.000061
   63170,   0.986449,   0.228224,   0.000061
   63185,   0.980712,   0.227492,   0.000061
   63201,   0.977171,   0.226271,   0.000061
   63217,   0.984862,   0.226882,   0.000061
   63232,   0.981688,   0.227126,   0.000061
   63248,   0.981200,   0.228591,   0.000061
   63264,   0.979735,   0.224684,   0.000061
   63279,   0.982787,   0.229811,   0.000061
   63295,   0.981322,   0.225050,   0.000061
   63311,   0.980223,   0.228591,   0.000061
   63326,   0.984252,   0.230056,   0.000061
   63342,   0.982787,   0.226515,   0.000061
   63357,   0.976439,   0.225539,   0.000061
   63373,   0.982543,   0.230178,   0.000061
   63388,   0.982787,   0.226637,   0.000061
   63404,   0.980712,   0.225539,   0.000061
   63420,   0.980590,   0.227980,   0.000061
   63436,   0.981078,   0.228346,   0.000061
   63451,   0.978636,   0.228591,   0.000061
   63467,   0.977782,   0.227370,   0.000061
   63482,   0.981566,   0.223830,   0.000061
   63498,   0.979369,   0.227126,   0.000061
   63514,   0.980468,   0.228591,   0.000061
   63529,   0.979979,   0.226027,   0.000061
   63545,   0.978636,   0.224562,   0.000061
   63560,   0.978514,   0.230910,   0.000061
   63576,   0.978026,   0.227370,   0.000061
   63592,   0.977538,   0.229079,   0.000061
   63607,   0.982543,   0.227492,   0.000061
   63623,   0.989990,   0.228469,   0.000061
   63638,   0.979003,   0.227614,   0.000061
   63654,   0.997558,   0.233840,   0.000061
   63670,   0.964842,   0.223463,   0.000061
   63685,   0.991699,   0.226637,   0.000061
   63701,   0.988036,   0.230910,   0.000061
   63717,   0.970335,   0.227004,   0.000061
   63732,   0.992553,   0.228713,   0.000061
   63748,   0.983031,   0.230300,   0.000061
   63764,   0.981322,   0.226515,   0.000061
   63791,   0.978270,   0.226759,   0.000061
   63811,   0.981566,   0.230056,   0.000061
   63827,   0.980712,   0.228957,   0.000061
   63843,   0.983275,   0.228224,   0.000061
   63858,   0.978881,   0.223341,   0.000061
   63874,   0.983764,   0.228346,   0.000061
   63889,   0.978392,   0.224806,   0.000061
   63905,   0.974974,   0.224196,   0.000061
   63920,   0.989135,   0.230910,   0.000061
   63936,   0.977904,   0.227248,   0.000061
   63952,   0.975340,   0.227980,   0.000061
   63968,   0.984618,   0.228224,   0.000061
   63983,   0.982543,   0.224928,   0.000061
   63999,   0.987182,   0.228713,   0.000061
   64014,   0.981933,   0.226393,   0.000061
   64030,   0.981200,   0.231276,   0.000061
   64057,   0.982421,   0.227614,   0.000061
   64073,   0.985473,   0.228224,   0.000061
   64088,   0.980223,   0.226759,   0.000061
   64104,   0.982909,   0.226882,   0.000061
   64120,   0.983642,   0.232863,   0.000061
   64135,   0.981322,   0.227126,   0.000061
   64151,   0.981444,   0.228224,   0.000061
   64167,   0.977782,   0.226882,   0.000061
   64182,   0.981810,   0.229811,   0.000061
   64198,   0.981322,   0.224806,   0.000061
   64213,   0.983275,   0.227736,   0.000061
   64229,   0.980956,   0.225172,   0.000061
   64245,   0.979369,   0.228591,   0.000061
   64260,   0.984252,   0.228224,   0.000061
   64276,   0.982421,   0.227492,   0.000061
   64292,   0.983642,   0.227736,   0.000061
   64307,   0.978392,   0.226637,   0.000061
   64323,   0.979857,   0.227736,   0.000061
   64338,   0.984252,   0.226515,   0.000061
   64354,   0.982665,   0.228346,   0.000061
   64369,   0.982787,   0.226882,   0.000061
   64385,   0.978148,   0.224440,   0.000061
   64401,   0.982909,   0.227736,   0.000061
   64416,   0.973631,   0.226882,   0.000061
   64432,   0.984618,   0.227736,   0.000061
   64448,   0.985595,   0.229445,   0.000061
   64463,   0.984618,   0.225905,   0.000061
   64479,   0.978758,   0.228469,   0.000061
   64495,   0.982055,   0.229934,   0.000061
   64510,   0.980712,   0.228713,   0.000061
   64526,   0.980834,   0.230300,   0.000061
   64541,   0.981444,   0.228102,   0.000061
   64557,   0.981810,   0.225172,   0.000061
   64573,   0.980590,   0.228469,   0.000061
   64588,   0.973753,   0.224440,   0.000061
   64604,   0.985961,   0.229445,   0.000061
   64619,   0.981200,   0.224684,   0.000061
   64635,   0.980590,   0.227004,   0.000061
   64651,   0.979979,   0.228713,   0.000061
   64666,   0.980590,   0.228346,   0.000061
   64682,   0.981566,   0.226882,   0.000061
   64698,   0.979857,   0.225539,   0.000061
   64713,   0.981322,   0.226149,   0.000061
   64729,   0.982055,   0.225783,   0.000061
   64744,   0.980712,   0.228713,   0.000061
   64760,   0.985106,   0.233840,   0.000061
   64776,   0.976561,   0.228346,   0.000061
   64791,   0.983520,   0.226393,   0.000061
   64807,   0.979613,   0.228224,   0.000061
   64823,   0.977416,   0.227126,   0.000061
   64838,   0.972899,   0.225539,   0.000061
   64854,   1.163828,   0.280474,   0.000061
   64870,   0.916743,   0.213697,   0.000061
   64885,   1.001343,   0.238967,   0.000061
   64901,   0.973997,   0.221510,   0.000061
   64916,   0.963987,   0.222365,   0.000061
   64932,   1.008667,   0.236404,   0.000061
   64948,   0.957029,   0.220656,   0.000061
   64963,   0.997436,   0.232985,   0.000061
   64979,   0.964475,   0.221144,   0.000061
   64995,   0.991943,   0.232009,   0.000061
   65010,   0.980223,   0.228713,   0.000061
   65026,   0.977049,   0.227614,   0.000061
   65041,   0.980101,   0.226027,   0.000061
   65057,   0.979979,   0.222975,   0.000061
   65073,   0.987548,   0.227004,   0.000061
   65088,   0.973753,   0.226271,   0.000061
   65104,   0.982787,   0.228591,   0.000061
   65119,   0.984374,   0.228224,   0.000061
   65135,   0.975829,   0.225905,   0.000061
   65151,   0.979613,   0.227248,   0.000061
   65166,   0.981322,   0.227126,   0.000061
   65182,   0.980345,   0.228591,   0.000061
   65198,   0.979857,   0.226882,   0.000061
   65213,   0.982055,   0.226271,   0.000061
   65229,   0.982787,   0.228102,   0.000061
   65244,   0.980956,   0.227248,   0.000061
   65260,   0.982421,   0.226271,   0.000061
   65276,   0.979247,   0.231643,   0.000061
   65291,   0.980834,   0.233474,   0.000061
   65307,   0.981933,   0.223341,   0.000061
   65323,   0.978758,   0.225661,   0.000061
   65338,   0.980834,   0.226149,   0.000061
   65354,   0.979125,   0.230056,   0.000061
   65369,   0.980834,   0.227248,   0.000061
   65385,   0.979735,   0.227858,   0.000061
   65400,   0.982055,   0.230666,   0.000061
   65416,   0.984618,   0.228224,   0.000061
   65432,   0.982787,   0.226271,   0.000061
   65448,   0.978392,   0.227980,   0.000061
   65463,   0.979369,   0.227858,   0.000061
   65479,   0.979491,   0.228469,   0.000061
   65494,   0.979979,   0.227614,   0.000061
   65510,   0.983275,   0.228957,   0.000061
   65526,   0.982909,   0.226637,   0.000061
   65541,   0.979247,   0.226515,   0.000061
   65557,   0.981444,   0.224562,   0.000061
   65572,   0.982299,   0.227980,   0.000061
   65588,   0.980101,   0.224928,   0.000061
   65604,   0.979613,   0.228102,   0.000061
   65619,   0.982543,   0.229201,   0.000061
   65635,   0.975951,   0.227248,   0.000061
   65651,   0.981566,   0.225294,   0.000061
   65666,   0.979857,   0.225905,   0.000061
   65682,   0.983031,   0.229811,   0.000061
   65697,   0.981444,   0.226637,   0.000061
   65713,   0.981444,   0.225661,   0.000061
   65729,   0.981200,   0.227858,   0.000061
   65744,   0.980712,   0.227614,   0.000061
   65760,   0.981688,   0.225539,   0.000061
   65776,   0.982421,   0.229079,   0.000061
   65791,   0.978758,   0.224806,   0.000061
   65807,   0.976927,   0.226149,   0.000061
   65822,   0.979003,   0.227004,   0.000061
   65838,   0.979857,   0.224562,   0.000061
   65853,   0.978392,   0.228835,   0.000061
   65869,   0.979735,   0.232253,   0.000061
   65885,   0.981688,   0.224928,   0.000061
   65900,   0.978148,   0.230056,   0.000061
   65916,   0.975951,   0.230666,   0.000061
   65932,   0.980834,   0.228713,   0.000061
   65947,   0.985961,   0.227980,   0.000061
   65963,   0.981078,   0.229567,   0.000061
   65979,   0.976927,   0.227004,   0.000061
   65994,   0.980590,   0.224684,   0.000061
   66010,   0.981688,   0.224806,   0.000061
   66026,   0.982299,   0.228346,   0.000061
   66041,   0.980345,   0.229567,   0.000061
   66057,   0.983642,   0.227370,   0.000061
   66072,   0.979613,   0.227126,   0.000061
   66088,   0.983153,   0.226759,   0.000061
   66104,   0.980101,   0.226149,   0.000061
   66119,   0.984984,   0.228102,   0.000061
   66135,   0.982299,   0.225417,   0.000061
   66151,   0.979369,   0.226637,   0.000061
   66166,   0.985839,   0.226759,   0.000061
   66182,   0.980345,   0.228469,   0.000061
   66197,   0.986816,   0.226149,   0.000061
   66213,   0.983642,   0.229689,   0.000061
   66228,   0.982299,   0.228224,   0.000061
   66244,   0.979857,   0.225294,   0.000061
   66260,   0.979491,   0.227370,   0.000061
   66276,   0.984374,   0.225905,   0.000061
   66291,   0.981810,   0.226027,   0.000061
   66307,   0.985106,   0.225050,   0.000061
   66322,   0.979857,   0.227492,   0.000061
   66338,   0.981444,   0.227248,   0.000061
   66353,   0.978758,   0.225539,   0.000061
   66369,   0.983153,   0.227980,   0.000061
   66385,   0.983275,   0.229201,   0.000061
   66400,   0.983642,   0.225417,   0.000061
   66416,   0.980834,   0.226759,   0.000061
   66432,   0.980468,   0.227248,   0.000061
   66447,   0.982543,   0.227858,   0.000061
   66463,   0.982909,   0.225050,   0.000061
   66479,   0.979857,   0.226882,   0.000061
   66494,   0.984496,   0.226027,   0.000061
   66510,   0.978148,   0.227492,   0.000061
   66525,   0.977660,   0.229445,   0.000061
   66541,   0.982177,   0.226515,   0.000061
   66556,   0.984008,   0.229323,   0.000061
   66572,   0.973997,   0.227736,   0.000061
   66588,   0.981933,   0.226637,   0.000061
   66604,   0.979247,   0.227492,   0.000061
   66619,   0.986327,   0.230056,   0.000061
   66635,   0.981688,   0.221876,   0.000061
   66650,   0.983153,   0.228224,   0.000061
   66666,   0.982055,   0.229445,   0.000061
   66682,   0.978758,   0.226027,   0.000061
   66697,   0.982055,   0.226759,   0.000061
   66713,   0.983275,   0.229079,   0.000061
   66728,   0.981444,   0.226271,   0.000061
   66744,   0.979979,   0.226271,   0.000061
   66760,   0.983520,   0.228102,   0.000061
   66775,   0.975829,   0.228224,   0.000061
   66791,   0.977293,   0.227858,   0.000061
   66807,   0.984252,   0.228957,   0.000061
   66822,   0.981078,   0.227736,   0.000061
   66838,   0.980590,   0.228713,   0.000061
   66853,   0.977416,   0.227492,   0.000061
   66869,   0.987670,   0.227614,   0.000061
   66884,   0.977660,   0.227370,   0.000061
   66900,   0.985717,   0.229079,   0.000061
   66916,   0.984740,   0.231521,   0.000061
   66932,   0.978514,   0.230666,   0.000061
   66947,   0.982665,   0.227858,   0.000061
   66963,   0.979491,   0.225294,   0.000061
   66978,   0.980956,   0.226393,   0.000061
   66994,   0.978514,   0.226027,   0.000061
   67010,   0.983886,   0.225539,   0.000061
   67025,   0.979491,   0.229445,   0.000061
   67041,   0.976439,   0.227370,   0.000061
   67056,   0.980223,   0.229567,   0.000061
   67072,   0.978148,   0.227614,   0.000061
   67088,   0.985961,   0.227126,   0.000061
   67103,   0.981444,   0.227126,   0.000061
   67119,   0.980834,   0.229689,   0.000061
   67135,   0.981933,   0.229445,   0.000061
   67150,   0.978026,   0.229934,   0.000061
   67166,   0.983886,   0.231765,   0.000061
   67182,   0.982787,   0.226515,   0.000061
   67197,   0.981322,   0.226515,   0.000061
   67213,   0.981933,   0.226027,   0.000061
   67228,   0.980223,   0.224196,   0.000061
   67244,   0.982055,   0.229079,   0.000061
   67259,   0.982665,   0.227370,   0.000061
   67275,   0.982421,   0.227126,   0.000061
   67291,   0.983642,   0.227370,   0.000061
   67306,   0.979369,   0.226637,   0.000061
   67322,   0.981688,   0.227614,   0.000061
   67338,   0.979369,   0.228469,   0.000061
   67353,   0.981322,   0.224440,   0.000061
   67369,   0.982055,   0.225783,   0.000061
   67384,   0.982543,   0.226882,   0.000061
   67400,   0.980590,   0.228835,   0.000061
   67416,   0.976561,   0.226271,   0.000061
   67431,   0.981322,   0.226515,   0.000061
   67447,   0.983397,   0.227858,   0.000061
   67463,   0.982299,   0.222609,   0.000061
   67478,   0.985351,   0.229201,   0.000061
   67494,   0.977660,   0.230788,   0.000061
   67510,   0.980712,   0.231154,   0.000061
   67525,   0.981322,   0.230788,   0.000061
   67541,   0.978636,   0.225905,   0.000061
   67556,   0.983764,   0.230666,   0.000061
   67572,   0.974608,   0.226637,   0.000061
   67588,   0.980590,   0.227492,   0.000061
   67603,   0.980590,   0.226027,   0.000061
   67619,   0.982055,   0.227004,   0.000061
   67635,   0.980223,   0.229201,   0.000061
   67650,   0.977293,   0.226027,   0.000061
   67666,   0.981444,   0.227858,   0.000061
   67681,   0.981688,   0.228102,   0.000061
   67697,   0.981933,   0.229934,   0.000061
   67712,   0.983642,   0.224928,   0.000061
   67728,   0.982421,   0.229445,   0.000061
   67744,   0.981933,   0.228713,   0.000061
   67760,   0.980223,   0.226027,   0.000061
   67775,   0.978636,   0.226515,   0.000061
   67791,   0.979979,   0.227980,   0.000061
   67806,   0.979125,   0.227858,   0.000061
   67822,   0.979491,   0.226393,   0.000061
   67838,   0.975951,   0.227492,   0.000061
   67853,   0.982299,   0.228346,   0.000061
   67869,   0.979735,   0.227492,   0.000061
   67884,   0.982543,   0.230788,   0.000061
   67900,   0.982421,   0.225783,   0.000061
   67916,   0.981933,   0.226393,   0.000061
   67931,   0.987304,   0.227126,   0.000061
   67947,   0.979369,   0.225539,   0.000061
   67963,   0.983764,   0.229323,   0.000061
   67978,   0.981566,   0.227004,   0.000061
   67994,   0.980468,   0.224806,   0.000061
   68009,   0.979125,   0.227492,   0.000061
   68025,   0.978270,   0.228346,   0.000061
   68041,   0.983886,   0.229567,   0.000061
   68056,   0.984618,   0.227980,   0.000061
   68072,   0.983397,   0.227248,   0.000061
   68088,   0.979003,   0.226515,   0.000061
   68103,   0.985961,   0.230178,   0.000061
   68119,   0.979491,   0.227858,   0.000061
   68134,   0.980712,   0.229689,   0.000061
   68150,   0.979857,   0.229445,   0.000061
   68166,   0.982787,   0.233962,   0.000061
   68181,   0.981688,   0.226759,   0.000061
   68197,   0.978026,   0.229567,   0.000061
   68212,   0.981444,   0.230300,   0.000061
   68228,   0.984496,   0.229201,   0.000061
   68244,   0.976927,   0.224684,   0.000061
   68259,   0.985473,   0.222853,   0.000061
   68275,   0.977293,   0.228102,   0.000061
   68291,   0.983642,   0.229323,   0.000061
   68306,   0.981566,   0.228224,   0.000061
   68322,   0.979491,   0.226027,   0.000061
   68337,   0.981200,   0.228591,   0.000061
   68353,   0.982055,   0.227248,   0.000061
   68369,   0.982421,   0.229445,   0.000061
   68384,   0.980834,   0.228346,   0.000061
   68400,   0.982909,   0.226882,   0.000061
   68416,   0.981444,   0.224928,   0.000061
   68431,   0.981200,   0.225050,   0.000061
   68447,   0.977904,   0.224928,   0.000061
   68462,   0.979613,   0.231765,   0.000061
   68478,   0.983886,   0.228224,   0.000061
   68493,   0.976561,   0.223830,   0.000061
   68509,   0.976195,   0.226393,   0.000061
   68525,   0.984618,   0.231765,   0.000061
   68540,   0.978148,   0.227614,   0.000061
   68556,   0.978758,   0.228957,   0.000061
   68572,   0.981810,   0.228224,   0.000061
   68587,   0.982665,   0.225417,   0.000061
   68603,   0.981566,   0.230178,   0.000061
   68619,   0.983886,   0.226027,   0.000061
   68634,   0.979003,   0.229079,   0.000061
   68650,   0.977538,   0.227004,   0.000061
   68666,   0.983397,   0.227858,   0.000061
   68681,   0.980345,   0.227004,   0.000061
   68697,   0.980101,   0.227736,   0.000061
   68712,   0.978514,   0.227248,   0.000061
   68728,   0.981810,   0.228346,   0.000061
   68744,   0.981688,   0.229567,   0.000061
   68759,   0.980223,   0.225539,   0.000061
   68775,   0.979735,   0.226027,   0.000061
   68791,   0.980956,   0.227980,   0.000061
   68806,   0.985106,   0.229079,   0.000061
   68822,   0.979979,   0.227004,   0.000061
   68837,   0.983642,   0.222975,   0.000061
   68853,   0.973875,   0.228469,   0.000061
   68868,   0.983642,   0.228102,   0.000061
   68884,   0.982421,   0.225905,   0.000061
   68900,   0.982543,   0.229323,   0.000061
   68916,   0.981933,   0.226882,   0.000061
   68931,   0.983275,   0.226149,   0.000061
   68947,   0.981444,   0.227126,   0.000061
   68962,   0.978514,   0.227614,   0.000061
   68978,   0.981444,   0.229079,   0.000061
   68994,   0.978881,   0.229567,   0.000061
   69009,   0.984374,   0.230544,   0.000061
   69025,   0.978514,   0.228102,   0.000061
   69040,   0.976683,   0.229934,   0.000061
   69056,   0.979003,   0.228346,   0.000061
   69072,   0.980468,   0.227980,   0.000061
   69087,   0.980101,   0.227614,   0.000061
   69103,   0.982421,   0.230910,   0.000061
   69119,   0.984496,   0.227126,   0.000061
   69134,   0.980223,   0.227004,   0.000061
   69150,   0.982299,   0.227492,   0.000061
   69165,   0.980101,   0.229201,   0.000061
   69181,   0.982787,   0.225050,   0.000061
   69196,   0.978758,   0.229567,   0.000061
   69212,   0.978514,   0.228469,   0.000061
   69228,   0.979247,   0.227248,   0.000061
   69244,   0.977416,   0.227736,   0.000061
   69259,   0.980345,   0.228835,   0.000061
   69275,   0.982787,   0.224562,   0.000061
   69290,   0.982543,   0.223097,   0.000061
   69306,   0.985595,   0.228224,   0.000061
   69322,   0.985717,   0.228224,   0.000061
   69337,   0.979491,   0.225294,   0.000061
   69353,   0.980345,   0.227004,   0.000061
   69368,   0.980712,   0.227980,   0.000061
   69384,   0.978026,   0.227370,   0.000061
   69400,   0.981688,   0.228102,   0.000061
   69415,   0.983764,   0.226027,   0.000061
   69431,   0.981688,   0.230056,   0.000061
   69447,   0.982299,   0.226027,   0.000061
   69462,   0.979125,   0.224074,   0.000061
   69478,   0.982421,   0.227370,   0.000061
   69493,   0.982177,   0.230178,   0.000061
   69509,   0.979003,   0.228713,   0.000061
   69524,   0.979369,   0.225905,   0.000061
   69540,   0.983397,   0.228957,   0.000061
   69556,   0.981078,   0.225905,   0.000061
   69572,   0.978758,   0.226515,   0.000061
   69587,   0.980834,   0.228346,   0.000061
   69603,   0.979491,   0.229079,   0.000061
   69618,   0.981933,   0.230056,   0.000061
   69634,   0.980956,   0.224928,   0.000061
   69650,   0.982421,   0.225905,   0.000061
   69665,   0.979735,   0.228713,   0.000061
   69681,   0.977171,   0.227492,   0.000061
   69696,   0.984252,   0.229079,   0.000061
   69712,   0.979979,   0.228224,   0.000061
   69728,   0.982421,   0.228713,   0.000061
   69743,   0.978636,   0.229079,   0.000061
   69759,   0.979735,   0.226637,   0.000061
   69775,   0.978270,   0.229079,   0.000061
   69790,   0.980468,   0.226393,   0.000061
   69806,   0.984008,   0.225783,   0.000061
   69822,   0.980834,   0.223585,   0.000061
   69837,   0.981200,   0.229323,   0.000061
